Emissions: CO2e: RESNET: Total (lb),7354.05
Emissions: CO2e: RESNET: Electricity (lb),2951.48
Emissions: CO2e: RESNET: Natural Gas (lb),4402.57
Emissions: CO2e: RESNET: Fuel Oil (lb),0.0
Emissions: CO2e: RESNET: Propane (lb),0.0
Emissions: CO2e: RESNET: Wood Cord (lb),0.0
Emissions: CO2e: RESNET: Wood Pellets (lb),0.0
Emissions: CO2e: RESNET: Coal (lb),0.0
Emissions: NOx: RESNET: Total (lb),10.26
Emissions: NOx: RESNET: Electricity (lb),7.5
Emissions: NOx: RESNET: Natural Gas (lb),2.76
Emissions: NOx: RESNET: Fuel Oil (lb),0.0
Emissions: NOx: RESNET: Propane (lb),0.0
Emissions: NOx: RESNET: Wood Cord (lb),0.0
Emissions: NOx: RESNET: Wood Pellets (lb),0.0
Emissions: NOx: RESNET: Coal (lb),0.0
Emissions: SO2: RESNET: Total (lb),4.3
Emissions: SO2: RESNET: Electricity (lb),4.29
Emissions: SO2: RESNET: Natural Gas (lb),0.02
Emissions: SO2: RESNET: Fuel Oil (lb),0.0
Emissions: SO2: RESNET: Propane (lb),0.0
Emissions: SO2: RESNET: Wood Cord (lb),0.0
Emissions: SO2: RESNET: Wood Pellets (lb),0.0
Emissions: SO2: RESNET: Coal (lb),0.0

Load: Heating: Delivered (MBtu),28.385
Load: Cooling: Delivered (MBtu),11.815
Load: Hot Water: Delivered (MBtu),9.234
Load: Hot Water: Tank Losses (MBtu),0.618
Load: Hot Water: Desuperheater (MBtu),0.0
Load: Hot Water: Solar Thermal (MBtu),0.0

Unmet Hours: Heating (hr),0.0
Unmet Hours: Cooling (hr),41.0

Peak Electricity: Winter Total (W),2245.5
Peak Electricity: Summer Total (W),3649.7

Peak Load: Heating: Delivered (kBtu),30.959
Peak Load: Cooling: Delivered (kBtu),18.371

Component Load: Heating: Roofs (MBtu),0.0
Component Load: Heating: Ceilings (MBtu),3.773
Component Load: Heating: Walls (MBtu),3.985
Component Load: Heating: Rim Joists (MBtu),0.545
Component Load: Heating: Foundation Walls (MBtu),3.977
Component Load: Heating: Doors (MBtu),0.719
Component Load: Heating: Windows (MBtu),-0.111
Component Load: Heating: Skylights (MBtu),0.0
Component Load: Heating: Floors (MBtu),0.0
Component Load: Heating: Slabs (MBtu),2.764
Component Load: Heating: Internal Mass (MBtu),-0.229
Component Load: Heating: Infiltration (MBtu),17.566
Component Load: Heating: Natural Ventilation (MBtu),0.0
Component Load: Heating: Mechanical Ventilation (MBtu),0.0
Component Load: Heating: Whole House Fan (MBtu),0.0
Component Load: Heating: Ducts (MBtu),7.11
Component Load: Heating: Internal Gains (MBtu),-11.767
Component Load: Cooling: Roofs (MBtu),0.0
Component Load: Cooling: Ceilings (MBtu),0.097
Component Load: Cooling: Walls (MBtu),-0.306
Component Load: Cooling: Rim Joists (MBtu),0.009
Component Load: Cooling: Foundation Walls (MBtu),3.97
Component Load: Cooling: Doors (MBtu),0.022
Component Load: Cooling: Windows (MBtu),9.353
Component Load: Cooling: Skylights (MBtu),0.0
Component Load: Cooling: Floors (MBtu),0.0
Component Load: Cooling: Slabs (MBtu),-5.945
Component Load: Cooling: Internal Mass (MBtu),-0.193
Component Load: Cooling: Infiltration (MBtu),-2.944
Component Load: Cooling: Natural Ventilation (MBtu),-5.684
Component Load: Cooling: Mechanical Ventilation (MBtu),0.0
Component Load: Cooling: Whole House Fan (MBtu),0.0
Component Load: Cooling: Ducts (MBtu),3.845
Component Load: Cooling: Internal Gains (MBtu),9.525

Hot Water: Clothes Washer (gal),1354.8
Hot Water: Dishwasher (gal),997.6
Hot Water: Fixtures (gal),11399.6
Hot Water: Distribution Waste (gal),2615.8

ERI: Building: CFA,2700.0
ERI: Building: NumBedrooms,3
ERI: Building: NumStories,1.0
ERI: Building: Type,single-family detached
ERI: Heating: ID,HeatingSystem1
ERI: Heating: FuelType,natural gas
ERI: Heating: EC,30.789
ERI: Heating: EEC,1.087
ERI: Heating: Load,28.385
ERI: Cooling: ID,CoolingSystem1
ERI: Cooling: FuelType,electricity
ERI: Cooling: EC,5.214
ERI: Cooling: EEC,0.263
ERI: Cooling: Load,11.815
ERI: Hot Water: ID,WaterHeatingSystem1
ERI: Hot Water: FuelType,electricity
ERI: Hot Water: EC,9.167
ERI: Hot Water: EEC,1.053
ERI: Hot Water: Load,9.234
ERI: Mech Vent Preheating: ID,
ERI: Mech Vent Preheating: FuelType,
ERI: Mech Vent Preheating: EC,
ERI: Mech Vent Preheating: EEC,
ERI: Mech Vent Precooling: ID,
ERI: Mech Vent Precooling: FuelType,
ERI: Mech Vent Precooling: EC,
ERI: Mech Vent Precooling: EEC,
